Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:16:14.761926,83,3.2,-66.24,-1.938619140625,-0.8976393432617188,1.6021650390625,0.008260688933405654,-0.003937711989509836,0.002481679342187768,0.9999550496369912
2024-06-09 21:16:14.924597,83,3.26,-64.26,-1.934156005859375,-0.8070798950195313,1.6032637939453125,0.00858213209589934,-0.004165627869398831,0.002957105763754896,0.9999501171187527
2024-06-09 21:16:15.094337,83,3.26,-64.37,-1.9299732666015625,-0.7100244750976562,1.6038822021484376,0.006208227992023563,-0.0028997446659725415,0.0021266795370402914,0.9999742653634824
2024-06-09 21:16:15.254913,83,3.25,-65.37,-1.9270196533203126,-0.6287931518554688,1.60441064453125,0.006314599632545721,-0.005807997474429086,0.0007496067931824818,0.9999629103219664
2024-06-09 21:16:15.418509,83,3.25,-67.76,-1.924843017578125,-0.5219736328125,1.6033642578125,0.006890313478613569,-0.005912263824570135,-0.0018462920132666892,0.9999570837348588
2024-06-09 21:16:15.581403,83,3.26,-64.04,-1.9239664306640625,-0.4194654541015625,1.6019766845703125,0.008366136265756986,-0.0019341078883762246,-0.003693390626998451,0.999956316291827
2024-06-09 21:16:15.780134,83,3.3,-62.85,-1.9232723388671875,-0.30308209228515626,1.600732421875,0.010435032608557776,-0.002528858693394991,-0.0060496643023186785,0.9999240533480286
2024-06-09 21:16:15.915148,83,3.35,-62.35,-1.92242626953125,-0.21691172790527344,1.599225830078125,0.00937349829206154,-0.0003391140142437785,-0.008462309445816647,0.9999202010978746
2024-06-09 21:16:16.079667,83,3.31,-65.92,-1.9207015380859376,-0.11222116088867187,1.5973226318359375,0.011190801747185343,-0.0020946770905750996,-0.009406087826999632,0.9998909473561438
2024-06-09 21:16:16.255389,83,3.32,-65.51,-1.9175458984375,-0.007884097576141358,1.593216552734375,0.011279724835165917,0.0002502428195835508,-0.008827177894350925,0.9998973853391349
2024-06-09 21:16:16.420468,83,3.36,-68.11,-1.913275390625,0.09591437530517578,1.5883782958984376,0.012925353104060172,-0.0008467470823015494,-0.007888446268136685,0.9998849862238215
2024-06-09 21:16:16.586899,83,3.33,-66.87,-1.9082481689453126,0.1923298797607422,1.5833831787109376,0.012871200928215453,-0.0026424372556218922,-0.004745777515524847,0.9999024075331967
2024-06-09 21:16:16.753782,83,3.39,-67.09,-1.9014840087890625,0.29250201416015625,1.5784005126953125,0.009018884280285657,-0.003357082032296893,0.0015353402284545873,0.9999525237734403
2024-06-09 21:16:17.067483,83,3.51,-63.19,-1.8888739013671876,0.4769469299316406,1.569342529296875,0.008093396337434208,-0.006279166718696177,0.006267424455440751,0.999927890681106
2024-06-09 21:16:17.238461,83,3.5,-65.66,-1.8843140869140624,0.5678009643554688,1.5646912841796874,0.008187193234396845,-0.004937844802259459,0.006062356618697518,0.9999359229539325
2024-06-09 21:16:17.582844,83,3.56,-65.23,-1.877150390625,0.765431396484375,1.55984814453125,0.006511927322375561,-0.006887847816823958,0.006064469506915438,0.9999366829615637
2024-06-09 21:16:17.726835,83,3.66,-63.86,-1.8754027099609376,0.8492483520507812,1.5594693603515626,0.0056553425613613,-0.003937449110884851,0.005751641236236209,0.9999597213501082
2024-06-09 21:16:17.893578,83,3.68,-64.42,-1.8738582763671876,0.938302734375,1.56044873046875,0.003562206584955608,-0.0072944108245990725,0.004475035405594279,0.9999570390294557
2024-06-09 21:16:18.072822,83,3.7,-64.29,-1.873564697265625,1.0281121826171875,1.5614151611328124,0.0020755348049722702,-0.009571205239159036,0.002396229449605717,0.9999491708473665
2024-06-09 21:16:18.222343,83,3.79,-64.17,-1.87469482421875,1.1244683837890626,1.5604013671875,0.008299886165483716,-0.0047091278784738375,0.0013063617574755424,0.9999536116092621
2024-06-09 21:16:18.393018,83,3.86,-67.79,-1.8768671875,1.220836669921875,1.5583309326171875,0.004337336491914717,-0.009372264120788358,0.002981940987486152,0.9999422190781534
2024-06-09 21:16:18.566989,83,3.86,-67.89,-1.88170751953125,1.3227684326171876,1.5550904541015624,0.004622883340269281,-0.01070747608643575,0.006262227824149925,0.9999123773333143
